loss,precision,hr,diversity,curr_epoch
9.304125545463284,0.06467599533566525,0.010753074516114495,0.003995373777731048,0
8.469701835508076,0.0700899550224887,0.012024247238698913,0.00925244453790348,1
8.408263052713256,0.07958520739630194,0.013690564766352288,0.012932394070024182,2
8.36585385939118,0.0770031650841248,0.012093120470260699,0.019871727473451794,3
8.333565338386629,0.08170914542728654,0.012864218898043067,0.0233413941751656,4
8.31140786025044,0.08728968848908916,0.014619395337719634,0.02765219219850699,5
8.292655755610916,0.10511410961186142,0.018014283553942387,0.0384817579644622,6
8.275302444658825,0.10065800433116828,0.01739362583612742,0.045105667122279466,7
8.257202851510243,0.08912210561386,0.01387349234560257,0.048470192408789824,8
8.240789193071414,0.11098617357987725,0.01908394277763948,0.054358111660182944,9
8.226704201271636,0.1004497751124442,0.017045534525217815,0.06213857638523815,10
8.215417107364095,0.1104864234549399,0.018491768728686866,0.06340027336767953,11
8.205587314232405,0.0938697318007667,0.014372716191317195,0.06518767742613815,12
8.197225407829759,0.09332833583208433,0.015344417070861226,0.06213857638523815,13
8.189196005295974,0.09441112776944906,0.016105016959004,0.07202186941436231,14
8.18204118847698,0.10040812926869941,0.017585235710837643,0.061928293554831246,15
8.175478015188943,0.09107946026986552,0.014703796078446855,0.0693933340342761,16
8.169054669831116,0.10003331667499617,0.01677766193108683,0.08264115234991062,17
8.163370973511169,0.10428119273696551,0.017582675460040848,0.07076017243192094,18
8.15794471610724,0.11856571714143008,0.019972590672007216,0.07023446535590369,19
8.15301320353165,0.12323005164084719,0.021624811252657576,0.07748922300494164,20
8.14821274523682,0.1099033816425127,0.019374832898347474,0.07422983913363473,21
8.143563689348339,0.09474429451940747,0.015681762794524542,0.08053832404584166,22
8.139271034579814,0.09990837914376213,0.016349408977135313,0.08201030385868993,23
8.13511608418415,0.0922455438947197,0.01436045204507432,0.08137945536746925,24
8.131452451321266,0.11714975845410701,0.019649594260971973,0.08894963726211755,25
8.128166651131519,0.10852906879893469,0.018000210683668534,0.08180002102828304,26
8.124488812055265,0.1075295685490594,0.017945780074898946,0.08547997056040374,27
8.120957635902375,0.1059053806430124,0.017355148714998513,0.08442855640836926,28
8.118049750073185,0.10094952523738195,0.016679686180708822,0.0892650615077279,29
8.115156769007498,0.11773280026653409,0.01907094670839462,0.09746609189359688,30
8.112372589798484,0.09532733633183467,0.015856955252142136,0.08747765744926926,31
8.109402524768479,0.10915375645510654,0.018471468933772283,0.09157817264220376,32
8.10724127207615,0.09832583708145962,0.015340911677805148,0.09599411208074861,33
8.105263324864042,0.09903381642512128,0.015631014001092448,0.08905477867732099,34
8.102607499903664,0.09749292020656389,0.014589242416947245,0.09725580906319,35
8.100499089049395,0.09624354489422005,0.015561062595510811,0.09189359688781411,36
8.0983284005487,0.105572213893054,0.016704465028050713,0.09620439491115551,37
8.096316379621165,0.11394302848575794,0.018199379319861597,0.09851750604563138,38
8.094737934896187,0.09424454439446985,0.01531377040442399,0.09620439491115551,39
8.092472376450749,0.11244377811094511,0.018151167326891367,0.10093575859531069,40
8.09070498017246,0.09486923205064166,0.014585063071074657,0.09536326358952792,41
8.089091201502034,0.10503081792437177,0.01674004886106371,0.10019976868888655,42
8.0872060906036,0.11306846576711725,0.017514240607580105,0.09620439491115551,43
